{'sample_size': 40, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': 0.011891358853818767, 'shap_norm_sq': 2.3195267821313656, 'weighted_error': 1.0258496218068647}
{'sample_size': 80, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': 0.00216833369527619, 'shap_norm_sq': 2.3195267821313656, 'weighted_error': 1.0047135781491323}
{'sample_size': 160, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': 0.0012462617864421155, 'shap_norm_sq': 2.3195267821313656, 'weighted_error': 1.002709158972462}
{'sample_size': 320, 'difference': -64, 'noise': 0, 'n': 8, 'shap_error': 4.4820870934414344e-14, 'shap_norm_sq': 2.3195267821313656, 'weighted_error': 0.9999999999999291}
{'sample_size': 640, 'difference': -384, 'noise': 0, 'n': 8, 'shap_error': 4.4820870934414344e-14, 'shap_norm_sq': 2.3195267821313656, 'weighted_error': 0.9999999999999291}
{'sample_size': 1280, 'difference': -1024, 'noise': 0, 'n': 8, 'shap_error': 4.4820870934414344e-14, 'shap_norm_sq': 2.3195267821313656, 'weighted_error': 0.9999999999999291}
{'sample_size': 40, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': 0.0049485491951018175, 'shap_norm_sq': 12.321436056203702, 'weighted_error': 1.0114730475128675}
{'sample_size': 80, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': 0.006311340199175527, 'shap_norm_sq': 12.321436056203702, 'weighted_error': 1.0146326330576922}
{'sample_size': 160, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': 0.002312251680043067, 'shap_norm_sq': 12.321436056203702, 'weighted_error': 1.0053608885368561}
{'sample_size': 320, 'difference': -64, 'noise': 0, 'n': 8, 'shap_error': 1.9735188603270893e-14, 'shap_norm_sq': 12.321436056203702, 'weighted_error': 0.9999999999999659}
{'sample_size': 640, 'difference': -384, 'noise': 0, 'n': 8, 'shap_error': 1.9735188603270893e-14, 'shap_norm_sq': 12.321436056203702, 'weighted_error': 0.9999999999999659}
{'sample_size': 1280, 'difference': -1024, 'noise': 0, 'n': 8, 'shap_error': 1.9735188603270893e-14, 'shap_norm_sq': 12.321436056203702, 'weighted_error': 0.9999999999999659}
{'sample_size': 40, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': 0.005705541327435012, 'shap_norm_sq': 8.862634466984334, 'weighted_error': 1.0132239294207235}
{'sample_size': 80, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': 0.006147374744364228, 'shap_norm_sq': 8.862634466984334, 'weighted_error': 1.0142480142050145}
{'sample_size': 160, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': 0.002296335938100961, 'shap_norm_sq': 8.862634466984334, 'weighted_error': 1.0053223766850432}
{'sample_size': 320, 'difference': -64, 'noise': 0, 'n': 8, 'shap_error': 1.481678489580748e-13, 'shap_norm_sq': 8.862634466984334, 'weighted_error': 0.999999999999691}
{'sample_size': 640, 'difference': -384, 'noise': 0, 'n': 8, 'shap_error': 1.481678489580748e-13, 'shap_norm_sq': 8.862634466984334, 'weighted_error': 0.999999999999691}
{'sample_size': 1280, 'difference': -1024, 'noise': 0, 'n': 8, 'shap_error': 1.481678489580748e-13, 'shap_norm_sq': 8.862634466984334, 'weighted_error': 0.999999999999691}
{'sample_size': 40, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': 0.0046221634178005835, 'shap_norm_sq': 5.352794397169357, 'weighted_error': 1.0400973607877457}
{'sample_size': 80, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': 0.0020901596167335903, 'shap_norm_sq': 5.352794397169357, 'weighted_error': 1.0181321557362555}
{'sample_size': 160, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': 0.0004422978240445024, 'shap_norm_sq': 5.352794397169357, 'weighted_error': 1.0038369365290527}
{'sample_size': 320, 'difference': -64, 'noise': 0, 'n': 8, 'shap_error': 6.33394166045844e-15, 'shap_norm_sq': 5.352794397169357, 'weighted_error': 0.9999999999999808}
{'sample_size': 640, 'difference': -384, 'noise': 0, 'n': 8, 'shap_error': 6.33394166045844e-15, 'shap_norm_sq': 5.352794397169357, 'weighted_error': 0.9999999999999808}
{'sample_size': 1280, 'difference': -1024, 'noise': 0, 'n': 8, 'shap_error': 6.33394166045844e-15, 'shap_norm_sq': 5.352794397169357, 'weighted_error': 0.9999999999999808}
{'sample_size': 40, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': 0.012161351278953743, 'shap_norm_sq': 3.195957986394835, 'weighted_error': 1.0271486430647083}
{'sample_size': 80, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': 0.003400554280066695, 'shap_norm_sq': 3.195957986394835, 'weighted_error': 1.0075913449576865}
{'sample_size': 160, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': 0.0008012172022282917, 'shap_norm_sq': 3.195957986394835, 'weighted_error': 1.001788613847031}
{'sample_size': 320, 'difference': -64, 'noise': 0, 'n': 8, 'shap_error': 1.6949134714462644e-13, 'shap_norm_sq': 3.195957986394835, 'weighted_error': 0.9999999999996839}
{'sample_size': 640, 'difference': -384, 'noise': 0, 'n': 8, 'shap_error': 1.6949134714462644e-13, 'shap_norm_sq': 3.195957986394835, 'weighted_error': 0.9999999999996839}
{'sample_size': 1280, 'difference': -1024, 'noise': 0, 'n': 8, 'shap_error': 1.6949134714462644e-13, 'shap_norm_sq': 3.195957986394835, 'weighted_error': 0.9999999999996839}
{'sample_size': 40, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': 0.012470849225037505, 'shap_norm_sq': 6.147525943335392, 'weighted_error': 1.032968286381753}
{'sample_size': 80, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': 0.004713471686549028, 'shap_norm_sq': 6.147525943335392, 'weighted_error': 1.0124606544825703}
{'sample_size': 160, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': 0.0010829058023254878, 'shap_norm_sq': 6.147525943335392, 'weighted_error': 1.0028627831523962}
{'sample_size': 320, 'difference': -64, 'noise': 0, 'n': 8, 'shap_error': 5.6667161367613385e-15, 'shap_norm_sq': 6.147525943335392, 'weighted_error': 0.9999999999999811}
{'sample_size': 640, 'difference': -384, 'noise': 0, 'n': 8, 'shap_error': 5.6667161367613385e-15, 'shap_norm_sq': 6.147525943335392, 'weighted_error': 0.9999999999999811}
{'sample_size': 1280, 'difference': -1024, 'noise': 0, 'n': 8, 'shap_error': 5.6667161367613385e-15, 'shap_norm_sq': 6.147525943335392, 'weighted_error': 0.9999999999999811}
{'sample_size': 40, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': 0.03747642109782044, 'shap_norm_sq': 1.8886864592317933, 'weighted_error': 1.0822089014304503}
{'sample_size': 80, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': 0.006123819563174631, 'shap_norm_sq': 1.8886864592317933, 'weighted_error': 1.013433294398522}
{'sample_size': 160, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': 0.0014085829611028048, 'shap_norm_sq': 1.8886864592317933, 'weighted_error': 1.0030898856150672}
{'sample_size': 320, 'difference': -64, 'noise': 0, 'n': 8, 'shap_error': 7.276407924737275e-14, 'shap_norm_sq': 1.8886864592317933, 'weighted_error': 0.9999999999998795}
{'sample_size': 640, 'difference': -384, 'noise': 0, 'n': 8, 'shap_error': 7.276407924737275e-14, 'shap_norm_sq': 1.8886864592317933, 'weighted_error': 0.9999999999998795}
{'sample_size': 1280, 'difference': -1024, 'noise': 0, 'n': 8, 'shap_error': 7.276407924737275e-14, 'shap_norm_sq': 1.8886864592317933, 'weighted_error': 0.9999999999998795}
{'sample_size': 40, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': 0.01188432900897179, 'shap_norm_sq': 2.442608352710704, 'weighted_error': 1.095537790076657}
{'sample_size': 80, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': 0.0012759024978012156, 'shap_norm_sq': 2.442608352710704, 'weighted_error': 1.010256865637182}
{'sample_size': 160, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': 0.0005679380044620966, 'shap_norm_sq': 2.442608352710704, 'weighted_error': 1.0045656389397286}
{'sample_size': 320, 'difference': -64, 'noise': 0, 'n': 8, 'shap_error': 1.6817148847305478e-13, 'shap_norm_sq': 2.442608352710704, 'weighted_error': 0.9999999999990012}
{'sample_size': 640, 'difference': -384, 'noise': 0, 'n': 8, 'shap_error': 1.6817148847305478e-13, 'shap_norm_sq': 2.442608352710704, 'weighted_error': 0.9999999999990012}
{'sample_size': 1280, 'difference': -1024, 'noise': 0, 'n': 8, 'shap_error': 1.6817148847305478e-13, 'shap_norm_sq': 2.442608352710704, 'weighted_error': 0.9999999999990012}
{'sample_size': 40, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': 0.020538350586019622, 'shap_norm_sq': 1.8691728530328282, 'weighted_error': 1.0762704081795427}
{'sample_size': 80, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': 0.006903225897581885, 'shap_norm_sq': 1.8691728530328282, 'weighted_error': 1.0256356205810246}
{'sample_size': 160, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': 0.0008274605275931954, 'shap_norm_sq': 1.8691728530328282, 'weighted_error': 1.0030728295652518}
{'sample_size': 320, 'difference': -64, 'noise': 0, 'n': 8, 'shap_error': 7.12230953570541e-14, 'shap_norm_sq': 1.8691728530328282, 'weighted_error': 0.9999999999997933}
{'sample_size': 640, 'difference': -384, 'noise': 0, 'n': 8, 'shap_error': 7.12230953570541e-14, 'shap_norm_sq': 1.8691728530328282, 'weighted_error': 0.9999999999997933}
{'sample_size': 1280, 'difference': -1024, 'noise': 0, 'n': 8, 'shap_error': 7.12230953570541e-14, 'shap_norm_sq': 1.8691728530328282, 'weighted_error': 0.9999999999997933}
{'sample_size': 40, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': 0.04643499970920103, 'shap_norm_sq': 5.896663891506909, 'weighted_error': 1.0880957424205273}
{'sample_size': 80, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': 0.0022837781670030114, 'shap_norm_sq': 5.896663891506909, 'weighted_error': 1.0043327433792697}
{'sample_size': 160, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': 0.0017122131709848395, 'shap_norm_sq': 5.896663891506909, 'weighted_error': 1.0032483701990593}
{'sample_size': 320, 'difference': -64, 'noise': 0, 'n': 8, 'shap_error': 1.598159627488866e-14, 'shap_norm_sq': 5.896663891506909, 'weighted_error': 0.999999999999975}
{'sample_size': 640, 'difference': -384, 'noise': 0, 'n': 8, 'shap_error': 1.598159627488866e-14, 'shap_norm_sq': 5.896663891506909, 'weighted_error': 0.999999999999975}
{'sample_size': 1280, 'difference': -1024, 'noise': 0, 'n': 8, 'shap_error': 1.598159627488866e-14, 'shap_norm_sq': 5.896663891506909, 'weighted_error': 0.999999999999975}
{'sample_size': 40, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': 0.045498284981244246, 'shap_norm_sq': 4.366427609485605, 'weighted_error': 1.1449850499506098}
{'sample_size': 80, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': 0.005304691268145818, 'shap_norm_sq': 4.366427609485605, 'weighted_error': 1.0169038896790938}
{'sample_size': 160, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': 0.00013838905928995483, 'shap_norm_sq': 4.366427609485605, 'weighted_error': 1.0004410118630884}
{'sample_size': 320, 'difference': -64, 'noise': 0, 'n': 8, 'shap_error': 2.506909165067652e-13, 'shap_norm_sq': 4.366427609485605, 'weighted_error': 0.9999999999994623}
{'sample_size': 640, 'difference': -384, 'noise': 0, 'n': 8, 'shap_error': 2.506909165067652e-13, 'shap_norm_sq': 4.366427609485605, 'weighted_error': 0.9999999999994623}
{'sample_size': 1280, 'difference': -1024, 'noise': 0, 'n': 8, 'shap_error': 2.506909165067652e-13, 'shap_norm_sq': 4.366427609485605, 'weighted_error': 0.9999999999994623}
{'sample_size': 40, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': 0.006965527510887347, 'shap_norm_sq': 8.817740069943158, 'weighted_error': 1.0759659499720051}
{'sample_size': 80, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': 0.0015719028895900798, 'shap_norm_sq': 8.817740069943158, 'weighted_error': 1.0171431186986137}
{'sample_size': 160, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': 0.00017123349214702237, 'shap_norm_sq': 8.817740069943158, 'weighted_error': 1.0018674406416987}
{'sample_size': 320, 'difference': -64, 'noise': 0, 'n': 8, 'shap_error': 5.5387646787694924e-14, 'shap_norm_sq': 8.817740069943158, 'weighted_error': 0.9999999999994288}
{'sample_size': 640, 'difference': -384, 'noise': 0, 'n': 8, 'shap_error': 5.5387646787694924e-14, 'shap_norm_sq': 8.817740069943158, 'weighted_error': 0.9999999999994288}
{'sample_size': 1280, 'difference': -1024, 'noise': 0, 'n': 8, 'shap_error': 5.5387646787694924e-14, 'shap_norm_sq': 8.817740069943158, 'weighted_error': 0.9999999999994288}
{'sample_size': 40, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': 0.002033893165674855, 'shap_norm_sq': 0.7583211302883802, 'weighted_error': 1.006481122072848}
{'sample_size': 80, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': 0.0012669802798301881, 'shap_norm_sq': 0.7583211302883802, 'weighted_error': 1.0040373501042306}
{'sample_size': 160, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': 0.0002374990893215505, 'shap_norm_sq': 0.7583211302883802, 'weighted_error': 1.0007567780692939}
{'sample_size': 320, 'difference': -64, 'noise': 0, 'n': 8, 'shap_error': 2.7227122249156773e-13, 'shap_norm_sq': 0.7583211302883802, 'weighted_error': 0.999999999999216}
{'sample_size': 640, 'difference': -384, 'noise': 0, 'n': 8, 'shap_error': 2.7227122249156773e-13, 'shap_norm_sq': 0.7583211302883802, 'weighted_error': 0.999999999999216}
{'sample_size': 1280, 'difference': -1024, 'noise': 0, 'n': 8, 'shap_error': 2.7227122249156773e-13, 'shap_norm_sq': 0.7583211302883802, 'weighted_error': 0.999999999999216}
{'sample_size': 40, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': 0.030077347783847894, 'shap_norm_sq': 6.240251196731736, 'weighted_error': 1.0706195694739702}
{'sample_size': 80, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': 0.007748046232868433, 'shap_norm_sq': 6.240251196731736, 'weighted_error': 1.0181918270199353}
{'sample_size': 160, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': 0.0014880420149001672, 'shap_norm_sq': 6.240251196731736, 'weighted_error': 1.003493805886392}
{'sample_size': 320, 'difference': -64, 'noise': 0, 'n': 8, 'shap_error': 4.2677080867677604e-14, 'shap_norm_sq': 6.240251196731736, 'weighted_error': 0.9999999999998984}
{'sample_size': 640, 'difference': -384, 'noise': 0, 'n': 8, 'shap_error': 4.2677080867677604e-14, 'shap_norm_sq': 6.240251196731736, 'weighted_error': 0.9999999999998984}
{'sample_size': 1280, 'difference': -1024, 'noise': 0, 'n': 8, 'shap_error': 4.2677080867677604e-14, 'shap_norm_sq': 6.240251196731736, 'weighted_error': 0.9999999999998984}
{'sample_size': 40, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': 0.010276048812631253, 'shap_norm_sq': 5.5485364009013285, 'weighted_error': 1.0226109991340484}
{'sample_size': 80, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': 0.004299235755442613, 'shap_norm_sq': 5.5485364009013285, 'weighted_error': 1.0094598528422472}
{'sample_size': 160, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': 0.000880176890331632, 'shap_norm_sq': 5.5485364009013285, 'weighted_error': 1.0019367167503581}
{'sample_size': 320, 'difference': -64, 'noise': 0, 'n': 8, 'shap_error': 3.04301458837379e-14, 'shap_norm_sq': 5.5485364009013285, 'weighted_error': 0.9999999999999436}
{'sample_size': 640, 'difference': -384, 'noise': 0, 'n': 8, 'shap_error': 3.04301458837379e-14, 'shap_norm_sq': 5.5485364009013285, 'weighted_error': 0.9999999999999436}
{'sample_size': 1280, 'difference': -1024, 'noise': 0, 'n': 8, 'shap_error': 3.04301458837379e-14, 'shap_norm_sq': 5.5485364009013285, 'weighted_error': 0.9999999999999436}
{'sample_size': 40, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': 0.028752211185385186, 'shap_norm_sq': 6.419103683355276, 'weighted_error': 1.0518456397182685}
{'sample_size': 80, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': 0.00356531534703911, 'shap_norm_sq': 6.419103683355276, 'weighted_error': 1.0064289266986184}
{'sample_size': 160, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': 0.00193267705593233, 'shap_norm_sq': 6.419103683355276, 'weighted_error': 1.0034849771829706}
{'sample_size': 320, 'difference': -64, 'noise': 0, 'n': 8, 'shap_error': 5.32354954184154e-14, 'shap_norm_sq': 6.419103683355276, 'weighted_error': 0.9999999999999186}
{'sample_size': 640, 'difference': -384, 'noise': 0, 'n': 8, 'shap_error': 5.32354954184154e-14, 'shap_norm_sq': 6.419103683355276, 'weighted_error': 0.9999999999999186}
{'sample_size': 1280, 'difference': -1024, 'noise': 0, 'n': 8, 'shap_error': 5.32354954184154e-14, 'shap_norm_sq': 6.419103683355276, 'weighted_error': 0.9999999999999186}
{'sample_size': 40, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': 0.00997165964979959, 'shap_norm_sq': 11.409537866193727, 'weighted_error': 1.021090227205698}
{'sample_size': 80, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': 0.0043216866608031595, 'shap_norm_sq': 11.409537866193727, 'weighted_error': 1.009140448867088}
{'sample_size': 160, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': 0.0020340428046802406, 'shap_norm_sq': 11.409537866193727, 'weighted_error': 1.0043020150221862}
{'sample_size': 320, 'difference': -64, 'noise': 0, 'n': 8, 'shap_error': 4.0554636697061307e-14, 'shap_norm_sq': 11.409537866193727, 'weighted_error': 0.999999999999911}
{'sample_size': 640, 'difference': -384, 'noise': 0, 'n': 8, 'shap_error': 4.0554636697061307e-14, 'shap_norm_sq': 11.409537866193727, 'weighted_error': 0.999999999999911}
{'sample_size': 1280, 'difference': -1024, 'noise': 0, 'n': 8, 'shap_error': 4.0554636697061307e-14, 'shap_norm_sq': 11.409537866193727, 'weighted_error': 0.999999999999911}
{'sample_size': 40, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': 0.01901356758211787, 'shap_norm_sq': 5.80837526710511, 'weighted_error': 1.0462970180297766}
{'sample_size': 80, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': 0.010505818716210017, 'shap_norm_sq': 5.80837526710511, 'weighted_error': 1.0255810780006225}
{'sample_size': 160, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': 0.0008599256430710619, 'shap_norm_sq': 5.80837526710511, 'weighted_error': 1.002093878481043}
{'sample_size': 320, 'difference': -64, 'noise': 0, 'n': 8, 'shap_error': 1.6480462227917442e-14, 'shap_norm_sq': 5.80837526710511, 'weighted_error': 0.9999999999999708}
{'sample_size': 640, 'difference': -384, 'noise': 0, 'n': 8, 'shap_error': 1.6480462227917442e-14, 'shap_norm_sq': 5.80837526710511, 'weighted_error': 0.9999999999999708}
{'sample_size': 1280, 'difference': -1024, 'noise': 0, 'n': 8, 'shap_error': 1.6480462227917442e-14, 'shap_norm_sq': 5.80837526710511, 'weighted_error': 0.9999999999999708}
{'sample_size': 40, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': 0.007212673717866918, 'shap_norm_sq': 6.98081165687232, 'weighted_error': 1.0161941537727923}
{'sample_size': 80, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': 0.006902336044866002, 'shap_norm_sq': 6.98081165687232, 'weighted_error': 1.0154973933682565}
{'sample_size': 160, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': 0.00214321632810106, 'shap_norm_sq': 6.98081165687232, 'weighted_error': 1.0048120387781094}
{'sample_size': 320, 'difference': -64, 'noise': 0, 'n': 8, 'shap_error': 8.500038364830632e-15, 'shap_norm_sq': 6.98081165687232, 'weighted_error': 0.9999999999999821}
{'sample_size': 640, 'difference': -384, 'noise': 0, 'n': 8, 'shap_error': 8.500038364830632e-15, 'shap_norm_sq': 6.98081165687232, 'weighted_error': 0.9999999999999821}
{'sample_size': 1280, 'difference': -1024, 'noise': 0, 'n': 8, 'shap_error': 8.500038364830632e-15, 'shap_norm_sq': 6.98081165687232, 'weighted_error': 0.9999999999999821}
{'sample_size': 40, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': 0.016397331895938356, 'shap_norm_sq': 2.051864642431771, 'weighted_error': 1.0608514900124937}
{'sample_size': 80, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': 0.011358291053397425, 'shap_norm_sq': 2.051864642431771, 'weighted_error': 1.0421512511861473}
{'sample_size': 160, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': 0.0008553565391486732, 'shap_norm_sq': 2.051864642431771, 'weighted_error': 1.0031742448498502}
{'sample_size': 320, 'difference': -64, 'noise': 0, 'n': 8, 'shap_error': 1.5756198886968535e-13, 'shap_norm_sq': 2.051864642431771, 'weighted_error': 0.9999999999995619}
{'sample_size': 640, 'difference': -384, 'noise': 0, 'n': 8, 'shap_error': 1.5756198886968535e-13, 'shap_norm_sq': 2.051864642431771, 'weighted_error': 0.9999999999995619}
{'sample_size': 1280, 'difference': -1024, 'noise': 0, 'n': 8, 'shap_error': 1.5756198886968535e-13, 'shap_norm_sq': 2.051864642431771, 'weighted_error': 0.9999999999995619}
{'sample_size': 40, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': 0.001677104403951042, 'shap_norm_sq': 2.618732289864811, 'weighted_error': 1.0273907541768588}
{'sample_size': 80, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': 0.00042380164581722654, 'shap_norm_sq': 2.618732289864811, 'weighted_error': 1.0069217919538123}
{'sample_size': 160, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': 0.0003834425342661546, 'shap_norm_sq': 2.618732289864811, 'weighted_error': 1.0062624171758998}
{'sample_size': 320, 'difference': -64, 'noise': 0, 'n': 8, 'shap_error': 1.2993514833921063e-13, 'shap_norm_sq': 2.618732289864811, 'weighted_error': 0.9999999999986017}
{'sample_size': 640, 'difference': -384, 'noise': 0, 'n': 8, 'shap_error': 1.2993514833921063e-13, 'shap_norm_sq': 2.618732289864811, 'weighted_error': 0.9999999999986017}
{'sample_size': 1280, 'difference': -1024, 'noise': 0, 'n': 8, 'shap_error': 1.2993514833921063e-13, 'shap_norm_sq': 2.618732289864811, 'weighted_error': 0.9999999999986017}
{'sample_size': 40, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': 0.0006300346000801014, 'shap_norm_sq': 4.956860089494268, 'weighted_error': 1.001008808080973}
{'sample_size': 80, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': 0.0073932263653067685, 'shap_norm_sq': 4.956860089494268, 'weighted_error': 1.0118380505512765}
{'sample_size': 160, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': 0.0008396959308506641, 'shap_norm_sq': 4.956860089494268, 'weighted_error': 1.0013445299341208}
{'sample_size': 320, 'difference': -64, 'noise': 0, 'n': 8, 'shap_error': 3.1579082756902627e-14, 'shap_norm_sq': 4.956860089494268, 'weighted_error': 0.9999999999999448}
{'sample_size': 640, 'difference': -384, 'noise': 0, 'n': 8, 'shap_error': 3.1579082756902627e-14, 'shap_norm_sq': 4.956860089494268, 'weighted_error': 0.9999999999999448}
{'sample_size': 1280, 'difference': -1024, 'noise': 0, 'n': 8, 'shap_error': 3.1579082756902627e-14, 'shap_norm_sq': 4.956860089494268, 'weighted_error': 0.9999999999999448}
{'sample_size': 40, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': 0.0029755227226553856, 'shap_norm_sq': 4.871705817396556, 'weighted_error': 1.029805458790288}
{'sample_size': 80, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': 0.00027034753872128215, 'shap_norm_sq': 4.871705817396556, 'weighted_error': 1.0027080214832156}
{'sample_size': 160, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': 0.00012706365630923307, 'shap_norm_sq': 4.871705817396556, 'weighted_error': 1.0012728298203493}
{'sample_size': 320, 'difference': -64, 'noise': 0, 'n': 8, 'shap_error': 1.0614546283335543e-13, 'shap_norm_sq': 4.871705817396556, 'weighted_error': 0.9999999999993195}
{'sample_size': 640, 'difference': -384, 'noise': 0, 'n': 8, 'shap_error': 1.0614546283335543e-13, 'shap_norm_sq': 4.871705817396556, 'weighted_error': 0.9999999999993195}
{'sample_size': 1280, 'difference': -1024, 'noise': 0, 'n': 8, 'shap_error': 1.0614546283335543e-13, 'shap_norm_sq': 4.871705817396556, 'weighted_error': 0.9999999999993195}
{'sample_size': 40, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': 0.013625495819975799, 'shap_norm_sq': 3.5111978443057374, 'weighted_error': 1.0644633234348204}
{'sample_size': 80, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': 0.0023272332321812796, 'shap_norm_sq': 3.5111978443057374, 'weighted_error': 1.0110103114276263}
{'sample_size': 160, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': 0.00020868709571666673, 'shap_norm_sq': 3.5111978443057374, 'weighted_error': 1.0009873150077442}
{'sample_size': 320, 'difference': -64, 'noise': 0, 'n': 8, 'shap_error': 1.655049352408064e-14, 'shap_norm_sq': 3.5111978443057374, 'weighted_error': 0.9999999999999366}
{'sample_size': 640, 'difference': -384, 'noise': 0, 'n': 8, 'shap_error': 1.655049352408064e-14, 'shap_norm_sq': 3.5111978443057374, 'weighted_error': 0.9999999999999366}
{'sample_size': 1280, 'difference': -1024, 'noise': 0, 'n': 8, 'shap_error': 1.655049352408064e-14, 'shap_norm_sq': 3.5111978443057374, 'weighted_error': 0.9999999999999366}
{'sample_size': 40, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': 0.011729957872978154, 'shap_norm_sq': 10.002563492296897, 'weighted_error': 1.0381023472378137}
{'sample_size': 80, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': 0.0037340921488482276, 'shap_norm_sq': 10.002563492296897, 'weighted_error': 1.0121294275601052}
{'sample_size': 160, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': 0.0003808508443153935, 'shap_norm_sq': 10.002563492296897, 'weighted_error': 1.0012371130703537}
{'sample_size': 320, 'difference': -64, 'noise': 0, 'n': 8, 'shap_error': 1.4924313655497293e-14, 'shap_norm_sq': 10.002563492296897, 'weighted_error': 0.999999999999961}
{'sample_size': 640, 'difference': -384, 'noise': 0, 'n': 8, 'shap_error': 1.4924313655497293e-14, 'shap_norm_sq': 10.002563492296897, 'weighted_error': 0.999999999999961}
{'sample_size': 1280, 'difference': -1024, 'noise': 0, 'n': 8, 'shap_error': 1.4924313655497293e-14, 'shap_norm_sq': 10.002563492296897, 'weighted_error': 0.999999999999961}
{'sample_size': 40, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': 0.017476880282863257, 'shap_norm_sq': 10.186807481750462, 'weighted_error': 1.0939847468129624}
{'sample_size': 80, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': 0.0029207638107379245, 'shap_norm_sq': 10.186807481750462, 'weighted_error': 1.0157069068964961}
{'sample_size': 160, 'difference': 2, 'noise': 0, 'n': 8, 'shap_error': 0.0005430653178834756, 'shap_norm_sq': 10.186807481750462, 'weighted_error': 1.002920437108796}
{'sample_size': 320, 'difference': -64, 'noise': 0, 'n': 8, 'shap_error': 4.4313495889443016e-14, 'shap_norm_sq': 10.186807481750462, 'weighted_error': 0.9999999999998516}
