{'sample_size': 1000, 'difference': -90, 'noise': 0.0005, 'n': 79, 'shap_error': 0.00029176226625425176}
{'sample_size': 1000, 'difference': -112, 'noise': 0.001, 'n': 79, 'shap_error': 0.00031491580424319285}
{'sample_size': 1000, 'difference': -150, 'noise': 0.005, 'n': 79, 'shap_error': 0.0004448830271304642}
{'sample_size': 1000, 'difference': -168, 'noise': 0.01, 'n': 79, 'shap_error': 0.0003570703331240462}
{'sample_size': 1000, 'difference': -36, 'noise': 0.05, 'n': 79, 'shap_error': 0.00036745711841487715}
{'sample_size': 1000, 'difference': -110, 'noise': 0.1, 'n': 79, 'shap_error': 0.0005180494784933693}
{'sample_size': 1000, 'difference': -146, 'noise': 0.5, 'n': 79, 'shap_error': 0.0043385425005454245}
{'sample_size': 1000, 'difference': -76, 'noise': 1, 'n': 79, 'shap_error': 0.016723385359447285}
{'sample_size': 1000, 'difference': -90, 'noise': 0.0005, 'n': 79, 'shap_error': 0.003493616811614195}
{'sample_size': 1000, 'difference': -118, 'noise': 0.001, 'n': 79, 'shap_error': 0.00441247966248035}
{'sample_size': 1000, 'difference': -68, 'noise': 0.005, 'n': 79, 'shap_error': 0.0031097779587765727}
{'sample_size': 1000, 'difference': -146, 'noise': 0.01, 'n': 79, 'shap_error': 0.0029564553910312132}
{'sample_size': 1000, 'difference': -122, 'noise': 0.05, 'n': 79, 'shap_error': 0.0035829985657427027}
{'sample_size': 1000, 'difference': -62, 'noise': 0.1, 'n': 79, 'shap_error': 0.0036292800756585544}
{'sample_size': 1000, 'difference': -168, 'noise': 0.5, 'n': 79, 'shap_error': 0.008830125103649345}
{'sample_size': 1000, 'difference': -92, 'noise': 1, 'n': 79, 'shap_error': 0.014701601294340472}
{'sample_size': 1000, 'difference': -86, 'noise': 0.0005, 'n': 79, 'shap_error': 0.0001365888385353384}
{'sample_size': 1000, 'difference': -102, 'noise': 0.001, 'n': 79, 'shap_error': 0.0001424299589363689}
{'sample_size': 1000, 'difference': -138, 'noise': 0.005, 'n': 79, 'shap_error': 0.00019101135991628305}
{'sample_size': 1000, 'difference': -112, 'noise': 0.01, 'n': 79, 'shap_error': 0.00012541311618014664}
{'sample_size': 1000, 'difference': -156, 'noise': 0.05, 'n': 79, 'shap_error': 0.00022886841472077578}
{'sample_size': 1000, 'difference': -94, 'noise': 0.1, 'n': 79, 'shap_error': 0.0002119251934410641}
{'sample_size': 1000, 'difference': -188, 'noise': 0.5, 'n': 79, 'shap_error': 0.00485541378462734}
{'sample_size': 1000, 'difference': -110, 'noise': 1, 'n': 79, 'shap_error': 0.016677914297894073}
{'sample_size': 1000, 'difference': -112, 'noise': 0.0005, 'n': 79, 'shap_error': 0.00021296328212782998}
{'sample_size': 1000, 'difference': -124, 'noise': 0.001, 'n': 79, 'shap_error': 0.0002403766066150022}
{'sample_size': 1000, 'difference': -122, 'noise': 0.005, 'n': 79, 'shap_error': 0.0002067056235274138}
{'sample_size': 1000, 'difference': -86, 'noise': 0.01, 'n': 79, 'shap_error': 0.00022092263701178525}
{'sample_size': 1000, 'difference': -116, 'noise': 0.05, 'n': 79, 'shap_error': 0.0002463413536875711}
{'sample_size': 1000, 'difference': -96, 'noise': 0.1, 'n': 79, 'shap_error': 0.000381142867574036}
{'sample_size': 1000, 'difference': -134, 'noise': 0.5, 'n': 79, 'shap_error': 0.004034758753012553}
{'sample_size': 1000, 'difference': -118, 'noise': 1, 'n': 79, 'shap_error': 0.017246804534315804}
{'sample_size': 1000, 'difference': -140, 'noise': 0.0005, 'n': 79, 'shap_error': 0.005647428371442845}
{'sample_size': 1000, 'difference': -142, 'noise': 0.001, 'n': 79, 'shap_error': 0.0065734155928578}
{'sample_size': 1000, 'difference': -76, 'noise': 0.005, 'n': 79, 'shap_error': 0.005330711855828009}
{'sample_size': 1000, 'difference': -96, 'noise': 0.01, 'n': 79, 'shap_error': 0.0024820128627250073}
{'sample_size': 1000, 'difference': -96, 'noise': 0.05, 'n': 79, 'shap_error': 0.004809155874805035}
{'sample_size': 1000, 'difference': -102, 'noise': 0.1, 'n': 79, 'shap_error': 0.005239285533931024}
{'sample_size': 1000, 'difference': -140, 'noise': 0.5, 'n': 79, 'shap_error': 0.010385706653656611}
{'sample_size': 1000, 'difference': -102, 'noise': 1, 'n': 79, 'shap_error': 0.019797861646447486}
{'sample_size': 1000, 'difference': -74, 'noise': 0.0005, 'n': 79, 'shap_error': 0.00044946663528554925}
{'sample_size': 1000, 'difference': -126, 'noise': 0.001, 'n': 79, 'shap_error': 0.0002614036173491466}
{'sample_size': 1000, 'difference': -130, 'noise': 0.005, 'n': 79, 'shap_error': 0.0003770419048843019}
{'sample_size': 1000, 'difference': -100, 'noise': 0.01, 'n': 79, 'shap_error': 0.0003649299293374929}
{'sample_size': 1000, 'difference': -130, 'noise': 0.05, 'n': 79, 'shap_error': 0.0005034761499788758}
{'sample_size': 1000, 'difference': -86, 'noise': 0.1, 'n': 79, 'shap_error': 0.00028968509735325374}
{'sample_size': 1000, 'difference': -110, 'noise': 0.5, 'n': 79, 'shap_error': 0.00435605715703957}
{'sample_size': 1000, 'difference': -124, 'noise': 1, 'n': 79, 'shap_error': 0.020192116246021494}
{'sample_size': 1000, 'difference': -64, 'noise': 0.0005, 'n': 79, 'shap_error': 0.003274048660078824}
{'sample_size': 1000, 'difference': -90, 'noise': 0.001, 'n': 79, 'shap_error': 0.0027695302891970128}
{'sample_size': 1000, 'difference': -142, 'noise': 0.005, 'n': 79, 'shap_error': 0.0042478669054554965}
{'sample_size': 1000, 'difference': -124, 'noise': 0.01, 'n': 79, 'shap_error': 0.0037849476649615575}
{'sample_size': 1000, 'difference': -162, 'noise': 0.05, 'n': 79, 'shap_error': 0.0028023937357407646}
{'sample_size': 1000, 'difference': -158, 'noise': 0.1, 'n': 79, 'shap_error': 0.00403448782302696}
{'sample_size': 1000, 'difference': -96, 'noise': 0.5, 'n': 79, 'shap_error': 0.00987348586334847}
{'sample_size': 1000, 'difference': -98, 'noise': 1, 'n': 79, 'shap_error': 0.032467972700585046}
{'sample_size': 1000, 'difference': -156, 'noise': 0.0005, 'n': 79, 'shap_error': 0.0052703806887403545}
{'sample_size': 1000, 'difference': -90, 'noise': 0.001, 'n': 79, 'shap_error': 0.0024902229434715815}
{'sample_size': 1000, 'difference': -94, 'noise': 0.005, 'n': 79, 'shap_error': 0.003426416218313347}
{'sample_size': 1000, 'difference': -64, 'noise': 0.01, 'n': 79, 'shap_error': 0.0034922944110553408}
{'sample_size': 1000, 'difference': -84, 'noise': 0.05, 'n': 79, 'shap_error': 0.0039250590197309155}
{'sample_size': 1000, 'difference': -152, 'noise': 0.1, 'n': 79, 'shap_error': 0.005701579111086109}
{'sample_size': 1000, 'difference': -78, 'noise': 0.5, 'n': 79, 'shap_error': 0.0076041182030795905}
{'sample_size': 1000, 'difference': -124, 'noise': 1, 'n': 79, 'shap_error': 0.023913488315726424}
{'sample_size': 1000, 'difference': -122, 'noise': 0.0005, 'n': 79, 'shap_error': 0.0015475824386658099}
{'sample_size': 1000, 'difference': -120, 'noise': 0.001, 'n': 79, 'shap_error': 0.001513478416200096}
{'sample_size': 1000, 'difference': -114, 'noise': 0.005, 'n': 79, 'shap_error': 0.0011868222929432922}
{'sample_size': 1000, 'difference': -158, 'noise': 0.01, 'n': 79, 'shap_error': 0.0016932712564580663}
{'sample_size': 1000, 'difference': -118, 'noise': 0.05, 'n': 79, 'shap_error': 0.0013335400221238362}
{'sample_size': 1000, 'difference': -96, 'noise': 0.1, 'n': 79, 'shap_error': 0.0029531297133306243}
{'sample_size': 1000, 'difference': -108, 'noise': 0.5, 'n': 79, 'shap_error': 0.00589953985710823}
{'sample_size': 1000, 'difference': -108, 'noise': 1, 'n': 79, 'shap_error': 0.02039499943598476}
{'sample_size': 1000, 'difference': -142, 'noise': 0.0005, 'n': 79, 'shap_error': 0.001881293250865794}
{'sample_size': 1000, 'difference': -100, 'noise': 0.001, 'n': 79, 'shap_error': 0.0014424724312959655}
{'sample_size': 1000, 'difference': -162, 'noise': 0.005, 'n': 79, 'shap_error': 0.002119785615972472}
{'sample_size': 1000, 'difference': -118, 'noise': 0.01, 'n': 79, 'shap_error': 0.0020887015045401402}
{'sample_size': 1000, 'difference': -124, 'noise': 0.05, 'n': 79, 'shap_error': 0.0014987041951447682}
{'sample_size': 1000, 'difference': -122, 'noise': 0.1, 'n': 79, 'shap_error': 0.0017509943926337912}
{'sample_size': 1000, 'difference': -110, 'noise': 0.5, 'n': 79, 'shap_error': 0.010061383746444129}
{'sample_size': 1000, 'difference': -16, 'noise': 1, 'n': 79, 'shap_error': 0.02402453486507008}
{'sample_size': 1000, 'difference': -94, 'noise': 0.0005, 'n': 79, 'shap_error': 0.011792855634788501}
{'sample_size': 1000, 'difference': -96, 'noise': 0.001, 'n': 79, 'shap_error': 0.013340369659746616}
{'sample_size': 1000, 'difference': -98, 'noise': 0.005, 'n': 79, 'shap_error': 0.010823457567836509}
{'sample_size': 1000, 'difference': -126, 'noise': 0.01, 'n': 79, 'shap_error': 0.01766286682427707}
{'sample_size': 1000, 'difference': -120, 'noise': 0.05, 'n': 79, 'shap_error': 0.013992669379355857}
{'sample_size': 1000, 'difference': -54, 'noise': 0.1, 'n': 79, 'shap_error': 0.011659755288990005}
{'sample_size': 1000, 'difference': -104, 'noise': 0.5, 'n': 79, 'shap_error': 0.019986108028600177}
{'sample_size': 1000, 'difference': -102, 'noise': 1, 'n': 79, 'shap_error': 0.03389964532123093}
{'sample_size': 1000, 'difference': -142, 'noise': 0.0005, 'n': 79, 'shap_error': 0.002939118715116178}
{'sample_size': 1000, 'difference': -110, 'noise': 0.001, 'n': 79, 'shap_error': 0.002777750473916391}
{'sample_size': 1000, 'difference': -148, 'noise': 0.005, 'n': 79, 'shap_error': 0.002113321039589565}
{'sample_size': 1000, 'difference': -120, 'noise': 0.01, 'n': 79, 'shap_error': 0.003066444421046328}
{'sample_size': 1000, 'difference': -78, 'noise': 0.05, 'n': 79, 'shap_error': 0.0019792434840001085}
{'sample_size': 1000, 'difference': -102, 'noise': 0.1, 'n': 79, 'shap_error': 0.003680869477257258}
{'sample_size': 1000, 'difference': -88, 'noise': 0.5, 'n': 79, 'shap_error': 0.006592486754397947}
{'sample_size': 1000, 'difference': -124, 'noise': 1, 'n': 79, 'shap_error': 0.020182259765323018}
{'sample_size': 1000, 'difference': -126, 'noise': 0.0005, 'n': 79, 'shap_error': 0.0003417526193601233}
{'sample_size': 1000, 'difference': -50, 'noise': 0.001, 'n': 79, 'shap_error': 0.00024102709554615985}
{'sample_size': 1000, 'difference': -88, 'noise': 0.005, 'n': 79, 'shap_error': 0.00016892559304226246}
{'sample_size': 1000, 'difference': -36, 'noise': 0.01, 'n': 79, 'shap_error': 0.0002853751338864882}
{'sample_size': 1000, 'difference': -116, 'noise': 0.05, 'n': 79, 'shap_error': 0.00038980438732052114}
{'sample_size': 1000, 'difference': -144, 'noise': 0.1, 'n': 79, 'shap_error': 0.0006137298966835686}
{'sample_size': 1000, 'difference': -126, 'noise': 0.5, 'n': 79, 'shap_error': 0.008278490231777938}
{'sample_size': 1000, 'difference': -198, 'noise': 1, 'n': 79, 'shap_error': 0.04237412417924592}
{'sample_size': 1000, 'difference': -126, 'noise': 0.0005, 'n': 79, 'shap_error': 0.0008625383611885566}
{'sample_size': 1000, 'difference': -156, 'noise': 0.001, 'n': 79, 'shap_error': 0.001049670724581337}
{'sample_size': 1000, 'difference': -124, 'noise': 0.005, 'n': 79, 'shap_error': 0.0009153370847140516}
{'sample_size': 1000, 'difference': -94, 'noise': 0.01, 'n': 79, 'shap_error': 0.0007314930438819299}
{'sample_size': 1000, 'difference': -88, 'noise': 0.05, 'n': 79, 'shap_error': 0.0007066695783796963}
{'sample_size': 1000, 'difference': -126, 'noise': 0.1, 'n': 79, 'shap_error': 0.001157751008806499}
{'sample_size': 1000, 'difference': -110, 'noise': 0.5, 'n': 79, 'shap_error': 0.005713043456987572}
{'sample_size': 1000, 'difference': -140, 'noise': 1, 'n': 79, 'shap_error': 0.030058188932923897}
{'sample_size': 1000, 'difference': -126, 'noise': 0.0005, 'n': 79, 'shap_error': 0.0018681526717117564}
{'sample_size': 1000, 'difference': -144, 'noise': 0.001, 'n': 79, 'shap_error': 0.002529211058502717}
{'sample_size': 1000, 'difference': -90, 'noise': 0.005, 'n': 79, 'shap_error': 0.0017267656243429247}
{'sample_size': 1000, 'difference': -138, 'noise': 0.01, 'n': 79, 'shap_error': 0.0031064092659785123}
{'sample_size': 1000, 'difference': -132, 'noise': 0.05, 'n': 79, 'shap_error': 0.002750943210877262}
{'sample_size': 1000, 'difference': -104, 'noise': 0.1, 'n': 79, 'shap_error': 0.002149114476579828}
{'sample_size': 1000, 'difference': -118, 'noise': 0.5, 'n': 79, 'shap_error': 0.006255492256795859}
{'sample_size': 1000, 'difference': -126, 'noise': 1, 'n': 79, 'shap_error': 0.020895791667404857}
{'sample_size': 1000, 'difference': -122, 'noise': 0.0005, 'n': 79, 'shap_error': 0.007600498534977901}
{'sample_size': 1000, 'difference': -80, 'noise': 0.001, 'n': 79, 'shap_error': 0.007417752807914199}
{'sample_size': 1000, 'difference': -130, 'noise': 0.005, 'n': 79, 'shap_error': 0.008687011120030617}
{'sample_size': 1000, 'difference': -118, 'noise': 0.01, 'n': 79, 'shap_error': 0.00884891901267982}
{'sample_size': 1000, 'difference': -148, 'noise': 0.05, 'n': 79, 'shap_error': 0.007536942031380182}
{'sample_size': 1000, 'difference': -70, 'noise': 0.1, 'n': 79, 'shap_error': 0.007542449703556352}
{'sample_size': 1000, 'difference': -84, 'noise': 0.5, 'n': 79, 'shap_error': 0.010553410196812184}
{'sample_size': 1000, 'difference': -132, 'noise': 1, 'n': 79, 'shap_error': 0.02786731909862564}
{'sample_size': 1000, 'difference': -118, 'noise': 0.0005, 'n': 79, 'shap_error': 0.0030840821692410107}
{'sample_size': 1000, 'difference': -96, 'noise': 0.001, 'n': 79, 'shap_error': 0.002740870648611034}
{'sample_size': 1000, 'difference': -70, 'noise': 0.005, 'n': 79, 'shap_error': 0.0023806927697063926}
{'sample_size': 1000, 'difference': -62, 'noise': 0.01, 'n': 79, 'shap_error': 0.00266604491252103}
{'sample_size': 1000, 'difference': -158, 'noise': 0.05, 'n': 79, 'shap_error': 0.00286457980211092}
{'sample_size': 1000, 'difference': -130, 'noise': 0.1, 'n': 79, 'shap_error': 0.003577212581332118}
{'sample_size': 1000, 'difference': -92, 'noise': 0.5, 'n': 79, 'shap_error': 0.009746997646175454}
{'sample_size': 1000, 'difference': -190, 'noise': 1, 'n': 79, 'shap_error': 0.026060837685756656}
{'sample_size': 1000, 'difference': -120, 'noise': 0.0005, 'n': 79, 'shap_error': 0.001229883545456001}
{'sample_size': 1000, 'difference': -42, 'noise': 0.001, 'n': 79, 'shap_error': 0.0007391823402423836}
{'sample_size': 1000, 'difference': -104, 'noise': 0.005, 'n': 79, 'shap_error': 0.0008563307888413962}
{'sample_size': 1000, 'difference': -120, 'noise': 0.01, 'n': 79, 'shap_error': 0.0008171679414377644}
{'sample_size': 1000, 'difference': -130, 'noise': 0.05, 'n': 79, 'shap_error': 0.0012331428894354058}
{'sample_size': 1000, 'difference': -164, 'noise': 0.1, 'n': 79, 'shap_error': 0.0008939100000829346}
{'sample_size': 1000, 'difference': -136, 'noise': 0.5, 'n': 79, 'shap_error': 0.006349517407147774}
{'sample_size': 1000, 'difference': -140, 'noise': 1, 'n': 79, 'shap_error': 0.029052547888419853}
{'sample_size': 1000, 'difference': -88, 'noise': 0.0005, 'n': 79, 'shap_error': 0.0011049292595939689}
{'sample_size': 1000, 'difference': -136, 'noise': 0.001, 'n': 79, 'shap_error': 0.0012754450841913857}
{'sample_size': 1000, 'difference': -158, 'noise': 0.005, 'n': 79, 'shap_error': 0.0010083363209655932}
{'sample_size': 1000, 'difference': -106, 'noise': 0.01, 'n': 79, 'shap_error': 0.0014264449391230816}
{'sample_size': 1000, 'difference': -100, 'noise': 0.05, 'n': 79, 'shap_error': 0.0009872530551572338}
{'sample_size': 1000, 'difference': -134, 'noise': 0.1, 'n': 79, 'shap_error': 0.0013451469495379057}
{'sample_size': 1000, 'difference': -144, 'noise': 0.5, 'n': 79, 'shap_error': 0.006225318105272274}
{'sample_size': 1000, 'difference': -68, 'noise': 1, 'n': 79, 'shap_error': 0.01982913689527509}
{'sample_size': 1000, 'difference': -118, 'noise': 0.0005, 'n': 79, 'shap_error': 2.9648727489714284e-05}
{'sample_size': 1000, 'difference': -88, 'noise': 0.001, 'n': 79, 'shap_error': 2.6561137021622e-05}
{'sample_size': 1000, 'difference': -112, 'noise': 0.005, 'n': 79, 'shap_error': 3.300830856547202e-05}
{'sample_size': 1000, 'difference': -110, 'noise': 0.01, 'n': 79, 'shap_error': 3.6490254373562454e-05}
{'sample_size': 1000, 'difference': -146, 'noise': 0.05, 'n': 79, 'shap_error': 8.526008639680215e-05}
{'sample_size': 1000, 'difference': -80, 'noise': 0.1, 'n': 79, 'shap_error': 0.00019119339674552644}
{'sample_size': 1000, 'difference': -172, 'noise': 0.5, 'n': 79, 'shap_error': 0.004099159332147743}
{'sample_size': 1000, 'difference': -94, 'noise': 1, 'n': 79, 'shap_error': 0.015029484565323525}
{'sample_size': 1000, 'difference': -124, 'noise': 0.0005, 'n': 79, 'shap_error': 0.02702411060136736}
{'sample_size': 1000, 'difference': -134, 'noise': 0.001, 'n': 79, 'shap_error': 0.033012625658628864}
{'sample_size': 1000, 'difference': -84, 'noise': 0.005, 'n': 79, 'shap_error': 0.022913587754777944}
{'sample_size': 1000, 'difference': -114, 'noise': 0.01, 'n': 79, 'shap_error': 0.028404490840810977}
{'sample_size': 1000, 'difference': -134, 'noise': 0.05, 'n': 79, 'shap_error': 0.03312075547110963}
{'sample_size': 1000, 'difference': -164, 'noise': 0.1, 'n': 79, 'shap_error': 0.03792947147994422}
{'sample_size': 1000, 'difference': -88, 'noise': 0.5, 'n': 79, 'shap_error': 0.02953786681571539}
{'sample_size': 1000, 'difference': -162, 'noise': 1, 'n': 79, 'shap_error': 0.04922670449016908}
{'sample_size': 1000, 'difference': -184, 'noise': 0.0005, 'n': 79, 'shap_error': 0.0017592268255163003}
{'sample_size': 1000, 'difference': -84, 'noise': 0.001, 'n': 79, 'shap_error': 0.0026397450834834296}
{'sample_size': 1000, 'difference': -148, 'noise': 0.005, 'n': 79, 'shap_error': 0.0023161154043214592}
{'sample_size': 1000, 'difference': -134, 'noise': 0.01, 'n': 79, 'shap_error': 0.0018506829948674627}
{'sample_size': 1000, 'difference': -80, 'noise': 0.05, 'n': 79, 'shap_error': 0.0014155550732827889}
{'sample_size': 1000, 'difference': -108, 'noise': 0.1, 'n': 79, 'shap_error': 0.0016868099958485285}
{'sample_size': 1000, 'difference': -110, 'noise': 0.5, 'n': 79, 'shap_error': 0.005386526842295745}
{'sample_size': 1000, 'difference': -120, 'noise': 1, 'n': 79, 'shap_error': 0.013412337414795132}
{'sample_size': 1000, 'difference': -124, 'noise': 0.0005, 'n': 79, 'shap_error': 0.0023137714437655083}
{'sample_size': 1000, 'difference': -138, 'noise': 0.001, 'n': 79, 'shap_error': 0.0026298208251244724}
{'sample_size': 1000, 'difference': -176, 'noise': 0.005, 'n': 79, 'shap_error': 0.002654350738536936}
{'sample_size': 1000, 'difference': -168, 'noise': 0.01, 'n': 79, 'shap_error': 0.0026731832514359016}
{'sample_size': 1000, 'difference': -88, 'noise': 0.05, 'n': 79, 'shap_error': 0.0018934741830069104}
{'sample_size': 1000, 'difference': -94, 'noise': 0.1, 'n': 79, 'shap_error': 0.0017522671743971702}
{'sample_size': 1000, 'difference': -124, 'noise': 0.5, 'n': 79, 'shap_error': 0.00999923086894013}
{'sample_size': 1000, 'difference': -90, 'noise': 1, 'n': 79, 'shap_error': 0.03472238651978192}
{'sample_size': 1000, 'difference': -128, 'noise': 0.0005, 'n': 79, 'shap_error': 0.0006273122212883003}
{'sample_size': 1000, 'difference': -134, 'noise': 0.001, 'n': 79, 'shap_error': 0.000519445649333095}
{'sample_size': 1000, 'difference': -180, 'noise': 0.005, 'n': 79, 'shap_error': 0.0005556200973149908}
{'sample_size': 1000, 'difference': -140, 'noise': 0.01, 'n': 79, 'shap_error': 0.000519429274777125}
{'sample_size': 1000, 'difference': -148, 'noise': 0.05, 'n': 79, 'shap_error': 0.0010624508285308424}
{'sample_size': 1000, 'difference': -104, 'noise': 0.1, 'n': 79, 'shap_error': 0.0022196969776199027}
{'sample_size': 1000, 'difference': -126, 'noise': 0.5, 'n': 79, 'shap_error': 0.031412172250886744}
{'sample_size': 1000, 'difference': -92, 'noise': 1, 'n': 79, 'shap_error': 0.1301563390619025}
{'sample_size': 1000, 'difference': -122, 'noise': 0.0005, 'n': 79, 'shap_error': 0.00033595667298526153}
{'sample_size': 1000, 'difference': -160, 'noise': 0.001, 'n': 79, 'shap_error': 0.0003122306394903354}
{'sample_size': 1000, 'difference': -108, 'noise': 0.005, 'n': 79, 'shap_error': 0.00028240362976356847}
{'sample_size': 1000, 'difference': -126, 'noise': 0.01, 'n': 79, 'shap_error': 0.0003967869863768802}
{'sample_size': 1000, 'difference': -158, 'noise': 0.05, 'n': 79, 'shap_error': 0.0004023661479167059}
{'sample_size': 1000, 'difference': -116, 'noise': 0.1, 'n': 79, 'shap_error': 0.00035937731993711524}
{'sample_size': 1000, 'difference': -88, 'noise': 0.5, 'n': 79, 'shap_error': 0.004384516979531466}
{'sample_size': 1000, 'difference': -84, 'noise': 1, 'n': 79, 'shap_error': 0.01213552300131553}
{'sample_size': 1000, 'difference': -94, 'noise': 0.0005, 'n': 79, 'shap_error': 0.00028031732262390885}
{'sample_size': 1000, 'difference': -92, 'noise': 0.001, 'n': 79, 'shap_error': 0.00036494971637137606}
{'sample_size': 1000, 'difference': -134, 'noise': 0.005, 'n': 79, 'shap_error': 0.00029786375273087735}
{'sample_size': 1000, 'difference': -122, 'noise': 0.01, 'n': 79, 'shap_error': 0.0002453892552818888}
{'sample_size': 1000, 'difference': -86, 'noise': 0.05, 'n': 79, 'shap_error': 0.00021886317096079673}
{'sample_size': 1000, 'difference': -134, 'noise': 0.1, 'n': 79, 'shap_error': 0.0004088840026108047}
{'sample_size': 1000, 'difference': -102, 'noise': 0.5, 'n': 79, 'shap_error': 0.006391547301001466}
{'sample_size': 1000, 'difference': -162, 'noise': 1, 'n': 79, 'shap_error': 0.021755560321700566}
{'sample_size': 1000, 'difference': -68, 'noise': 0.0005, 'n': 79, 'shap_error': 0.0018508906886303}
{'sample_size': 1000, 'difference': -110, 'noise': 0.001, 'n': 79, 'shap_error': 0.0018027859213490284}
{'sample_size': 1000, 'difference': -120, 'noise': 0.005, 'n': 79, 'shap_error': 0.0024010392603553287}
{'sample_size': 1000, 'difference': -112, 'noise': 0.01, 'n': 79, 'shap_error': 0.0014619229718102686}
{'sample_size': 1000, 'difference': -76, 'noise': 0.05, 'n': 79, 'shap_error': 0.0019064512887592576}
{'sample_size': 1000, 'difference': -70, 'noise': 0.1, 'n': 79, 'shap_error': 0.002194139820982363}
{'sample_size': 1000, 'difference': -82, 'noise': 0.5, 'n': 79, 'shap_error': 0.005802120075455272}
{'sample_size': 1000, 'difference': -124, 'noise': 1, 'n': 79, 'shap_error': 0.022500494965474356}
{'sample_size': 1000, 'difference': -84, 'noise': 0.0005, 'n': 79, 'shap_error': 0.0015865553074512705}
{'sample_size': 1000, 'difference': -92, 'noise': 0.001, 'n': 79, 'shap_error': 0.0013044513834935753}
{'sample_size': 1000, 'difference': -136, 'noise': 0.005, 'n': 79, 'shap_error': 0.0014133058998324435}
{'sample_size': 1000, 'difference': -116, 'noise': 0.01, 'n': 79, 'shap_error': 0.0016964221473814445}
{'sample_size': 1000, 'difference': -156, 'noise': 0.05, 'n': 79, 'shap_error': 0.0012525550559790478}
{'sample_size': 1000, 'difference': -88, 'noise': 0.1, 'n': 79, 'shap_error': 0.001109962206302547}
{'sample_size': 1000, 'difference': -92, 'noise': 0.5, 'n': 79, 'shap_error': 0.007912930804307439}
{'sample_size': 1000, 'difference': -114, 'noise': 1, 'n': 79, 'shap_error': 0.028451871198318}
{'sample_size': 1000, 'difference': -142, 'noise': 0.0005, 'n': 79, 'shap_error': 0.0015203024053234825}
{'sample_size': 1000, 'difference': -108, 'noise': 0.001, 'n': 79, 'shap_error': 0.001981378094313152}
{'sample_size': 1000, 'difference': -188, 'noise': 0.005, 'n': 79, 'shap_error': 0.0025082232195895175}
{'sample_size': 1000, 'difference': -42, 'noise': 0.01, 'n': 79, 'shap_error': 0.0017962847258693516}
{'sample_size': 1000, 'difference': -122, 'noise': 0.05, 'n': 79, 'shap_error': 0.0014969326345691538}
{'sample_size': 1000, 'difference': -142, 'noise': 0.1, 'n': 79, 'shap_error': 0.0028196274653303774}
{'sample_size': 1000, 'difference': -122, 'noise': 0.5, 'n': 79, 'shap_error': 0.012900108148718458}
{'sample_size': 1000, 'difference': -94, 'noise': 1, 'n': 79, 'shap_error': 0.03551134180225796}
{'sample_size': 1000, 'difference': -104, 'noise': 0.0005, 'n': 79, 'shap_error': 1.653999313810394e-05}
{'sample_size': 1000, 'difference': -146, 'noise': 0.001, 'n': 79, 'shap_error': 1.2764802366378512e-05}
{'sample_size': 1000, 'difference': -116, 'noise': 0.005, 'n': 79, 'shap_error': 1.55325521118803e-05}
{'sample_size': 1000, 'difference': -128, 'noise': 0.01, 'n': 79, 'shap_error': 1.4233082030146335e-05}
{'sample_size': 1000, 'difference': -144, 'noise': 0.05, 'n': 79, 'shap_error': 0.00012520959584684643}
{'sample_size': 1000, 'difference': -128, 'noise': 0.1, 'n': 79, 'shap_error': 0.0003906824583417578}
{'sample_size': 1000, 'difference': -102, 'noise': 0.5, 'n': 79, 'shap_error': 0.011098873834153013}
{'sample_size': 1000, 'difference': -136, 'noise': 1, 'n': 79, 'shap_error': 0.033822481593335195}
{'sample_size': 1000, 'difference': -92, 'noise': 0.0005, 'n': 79, 'shap_error': 4.6430368025672526e-09}
{'sample_size': 1000, 'difference': -102, 'noise': 0.001, 'n': 79, 'shap_error': 1.8301183874630073e-08}
{'sample_size': 1000, 'difference': -154, 'noise': 0.005, 'n': 79, 'shap_error': 4.7568120988371797e-07}
{'sample_size': 1000, 'difference': -100, 'noise': 0.01, 'n': 79, 'shap_error': 1.7094680898905572e-06}
{'sample_size': 1000, 'difference': -70, 'noise': 0.05, 'n': 79, 'shap_error': 5.195471467812381e-05}
{'sample_size': 1000, 'difference': -96, 'noise': 0.1, 'n': 79, 'shap_error': 0.00022470597156917183}
{'sample_size': 1000, 'difference': -116, 'noise': 0.5, 'n': 79, 'shap_error': 0.005651355033736871}
{'sample_size': 1000, 'difference': -118, 'noise': 1, 'n': 79, 'shap_error': 0.018696796718325095}
{'sample_size': 1000, 'difference': -122, 'noise': 0.0005, 'n': 79, 'shap_error': 0.005267055467585996}
{'sample_size': 1000, 'difference': -102, 'noise': 0.001, 'n': 79, 'shap_error': 0.005633457793959373}
{'sample_size': 1000, 'difference': -142, 'noise': 0.005, 'n': 79, 'shap_error': 0.007502094551627264}
{'sample_size': 1000, 'difference': -98, 'noise': 0.01, 'n': 79, 'shap_error': 0.004538914389829446}
{'sample_size': 1000, 'difference': -42, 'noise': 0.05, 'n': 79, 'shap_error': 0.007299990840151951}
{'sample_size': 1000, 'difference': -136, 'noise': 0.1, 'n': 79, 'shap_error': 0.008476361094462788}
{'sample_size': 1000, 'difference': -42, 'noise': 0.5, 'n': 79, 'shap_error': 0.007674977633776251}
{'sample_size': 1000, 'difference': -124, 'noise': 1, 'n': 79, 'shap_error': 0.025464895881774485}
