{'sample_size': 1000, 'difference': -44, 'noise': 0.05, 'n': 60, 'shap_error': 0.00039228398319948987}
{'sample_size': 1000, 'difference': -88, 'noise': 0.1, 'n': 60, 'shap_error': 0.0005374622735388724}
{'sample_size': 1000, 'difference': -60, 'noise': 0.5, 'n': 60, 'shap_error': 0.004010392169706823}
{'sample_size': 1000, 'difference': -50, 'noise': 1, 'n': 60, 'shap_error': 0.01684148616331878}
{'sample_size': 1000, 'difference': -142, 'noise': 0.0005, 'n': 60, 'shap_error': 0.0004281683257821181}
{'sample_size': 1000, 'difference': -92, 'noise': 0.001, 'n': 60, 'shap_error': 0.00034818347994576283}
{'sample_size': 1000, 'difference': -44, 'noise': 0.005, 'n': 60, 'shap_error': 0.00044872833385247384}
{'sample_size': 1000, 'difference': -68, 'noise': 0.01, 'n': 60, 'shap_error': 0.0002761841380498966}
{'sample_size': 1000, 'difference': -32, 'noise': 0.05, 'n': 60, 'shap_error': 0.0004176303084875852}
{'sample_size': 1000, 'difference': -36, 'noise': 0.1, 'n': 60, 'shap_error': 0.0005174121924153671}
{'sample_size': 1000, 'difference': -78, 'noise': 0.5, 'n': 60, 'shap_error': 0.00384310237782809}
{'sample_size': 1000, 'difference': -24, 'noise': 1, 'n': 60, 'shap_error': 0.022092287986076167}
{'sample_size': 1000, 'difference': 40, 'noise': 0.0005, 'n': 60, 'shap_error': 2.222212033502854e-06}
{'sample_size': 1000, 'difference': -68, 'noise': 0.001, 'n': 60, 'shap_error': 2.69442770542727e-06}
{'sample_size': 1000, 'difference': -38, 'noise': 0.005, 'n': 60, 'shap_error': 2.8221522406249225e-06}
{'sample_size': 1000, 'difference': -34, 'noise': 0.01, 'n': 60, 'shap_error': 3.738278370568596e-06}
{'sample_size': 1000, 'difference': -6, 'noise': 0.05, 'n': 60, 'shap_error': 2.9002250627782092e-05}
{'sample_size': 1000, 'difference': -60, 'noise': 0.1, 'n': 60, 'shap_error': 0.00015691912399289518}
{'sample_size': 1000, 'difference': -94, 'noise': 0.5, 'n': 60, 'shap_error': 0.005176751433181692}
{'sample_size': 1000, 'difference': -92, 'noise': 1, 'n': 60, 'shap_error': 0.0178039444870328}
{'sample_size': 1000, 'difference': 14, 'noise': 0.0005, 'n': 60, 'shap_error': 0.000238364180809329}
{'sample_size': 1000, 'difference': -96, 'noise': 0.001, 'n': 60, 'shap_error': 0.00035722485958653325}
{'sample_size': 1000, 'difference': -148, 'noise': 0.005, 'n': 60, 'shap_error': 0.0002526773291499623}
{'sample_size': 1000, 'difference': -56, 'noise': 0.01, 'n': 60, 'shap_error': 0.00013830600432516055}
{'sample_size': 1000, 'difference': -138, 'noise': 0.05, 'n': 60, 'shap_error': 0.0005567185419371214}
{'sample_size': 1000, 'difference': -28, 'noise': 0.1, 'n': 60, 'shap_error': 0.000642850991549551}
{'sample_size': 1000, 'difference': -24, 'noise': 0.5, 'n': 60, 'shap_error': 0.00516957822044883}
{'sample_size': 1000, 'difference': -64, 'noise': 1, 'n': 60, 'shap_error': 0.033546805172548225}
{'sample_size': 1000, 'difference': -78, 'noise': 0.0005, 'n': 60, 'shap_error': 0.00011088295074231987}
{'sample_size': 1000, 'difference': -174, 'noise': 0.001, 'n': 60, 'shap_error': 9.339977609374244e-05}
{'sample_size': 1000, 'difference': -90, 'noise': 0.005, 'n': 60, 'shap_error': 0.00014270218958173015}
{'sample_size': 1000, 'difference': -8, 'noise': 0.01, 'n': 60, 'shap_error': 0.00012706465618394074}
{'sample_size': 1000, 'difference': -60, 'noise': 0.05, 'n': 60, 'shap_error': 0.00023575293674427307}
{'sample_size': 1000, 'difference': 24, 'noise': 0.1, 'n': 60, 'shap_error': 0.0004992416274340874}
{'sample_size': 1000, 'difference': -12, 'noise': 0.5, 'n': 60, 'shap_error': 0.004160183747767035}
{'sample_size': 1000, 'difference': -76, 'noise': 1, 'n': 60, 'shap_error': 0.013597816473878244}
{'sample_size': 1000, 'difference': -92, 'noise': 0.0005, 'n': 60, 'shap_error': 6.333554048411878e-05}
{'sample_size': 1000, 'difference': -42, 'noise': 0.001, 'n': 60, 'shap_error': 6.340510283371833e-05}
{'sample_size': 1000, 'difference': -72, 'noise': 0.005, 'n': 60, 'shap_error': 4.38097953699839e-05}
{'sample_size': 1000, 'difference': -94, 'noise': 0.01, 'n': 60, 'shap_error': 6.15030889625322e-05}
{'sample_size': 1000, 'difference': -12, 'noise': 0.05, 'n': 60, 'shap_error': 5.853819686906848e-05}
{'sample_size': 1000, 'difference': -56, 'noise': 0.1, 'n': 60, 'shap_error': 0.0002040540990824862}
{'sample_size': 1000, 'difference': -56, 'noise': 0.5, 'n': 60, 'shap_error': 0.002692202549172851}
{'sample_size': 1000, 'difference': -24, 'noise': 1, 'n': 60, 'shap_error': 0.01516083512687246}
{'sample_size': 1000, 'difference': -134, 'noise': 0.0005, 'n': 60, 'shap_error': 7.126653567302816e-05}
{'sample_size': 1000, 'difference': -88, 'noise': 0.001, 'n': 60, 'shap_error': 5.3628428954930484e-05}
{'sample_size': 1000, 'difference': -130, 'noise': 0.005, 'n': 60, 'shap_error': 7.875543760231201e-05}
{'sample_size': 1000, 'difference': -80, 'noise': 0.01, 'n': 60, 'shap_error': 7.652503327506921e-05}
{'sample_size': 1000, 'difference': 46, 'noise': 0.05, 'n': 60, 'shap_error': 0.00012202835164104475}
{'sample_size': 1000, 'difference': -24, 'noise': 0.1, 'n': 60, 'shap_error': 0.0003727100538602315}
{'sample_size': 1000, 'difference': -130, 'noise': 0.5, 'n': 60, 'shap_error': 0.007577990182272168}
{'sample_size': 1000, 'difference': -140, 'noise': 1, 'n': 60, 'shap_error': 0.024102227384666306}
{'sample_size': 1000, 'difference': -88, 'noise': 0.0005, 'n': 60, 'shap_error': 0.00011518550575203708}
{'sample_size': 1000, 'difference': -88, 'noise': 0.001, 'n': 60, 'shap_error': 0.00014263556681853314}
{'sample_size': 1000, 'difference': -64, 'noise': 0.005, 'n': 60, 'shap_error': 0.00014780709537590703}
{'sample_size': 1000, 'difference': -56, 'noise': 0.01, 'n': 60, 'shap_error': 0.00011087840896566106}
{'sample_size': 1000, 'difference': -144, 'noise': 0.05, 'n': 60, 'shap_error': 0.00016881111315512567}
{'sample_size': 1000, 'difference': -22, 'noise': 0.1, 'n': 60, 'shap_error': 0.000251100436561591}
{'sample_size': 1000, 'difference': -92, 'noise': 0.5, 'n': 60, 'shap_error': 0.005967432043538021}
{'sample_size': 1000, 'difference': -90, 'noise': 1, 'n': 60, 'shap_error': 0.02133569909974641}
{'sample_size': 1000, 'difference': -180, 'noise': 0.0005, 'n': 60, 'shap_error': 0.00015660466237432934}
{'sample_size': 1000, 'difference': -8, 'noise': 0.001, 'n': 60, 'shap_error': 0.00011914744341076206}
{'sample_size': 1000, 'difference': -144, 'noise': 0.005, 'n': 60, 'shap_error': 0.0002202235329637195}
{'sample_size': 1000, 'difference': -148, 'noise': 0.01, 'n': 60, 'shap_error': 0.00023235321553480848}
{'sample_size': 1000, 'difference': -62, 'noise': 0.05, 'n': 60, 'shap_error': 0.00027974713548030113}
{'sample_size': 1000, 'difference': 12, 'noise': 0.1, 'n': 60, 'shap_error': 0.00031362705975258897}
{'sample_size': 1000, 'difference': -92, 'noise': 0.5, 'n': 60, 'shap_error': 0.004761491597490458}
{'sample_size': 1000, 'difference': -70, 'noise': 1, 'n': 60, 'shap_error': 0.01737972958116075}
{'sample_size': 1000, 'difference': -36, 'noise': 0.0005, 'n': 60, 'shap_error': 0.00024404086685199332}
{'sample_size': 1000, 'difference': -112, 'noise': 0.001, 'n': 60, 'shap_error': 0.00028758006283119745}
{'sample_size': 1000, 'difference': -70, 'noise': 0.005, 'n': 60, 'shap_error': 0.0003744792789285707}
{'sample_size': 1000, 'difference': -100, 'noise': 0.01, 'n': 60, 'shap_error': 0.00032592733505547897}
{'sample_size': 1000, 'difference': -24, 'noise': 0.05, 'n': 60, 'shap_error': 0.0002967231517292565}
{'sample_size': 1000, 'difference': 50, 'noise': 0.1, 'n': 60, 'shap_error': 0.0003591281732047227}
{'sample_size': 1000, 'difference': -128, 'noise': 0.5, 'n': 60, 'shap_error': 0.0022695095156304657}
{'sample_size': 1000, 'difference': 8, 'noise': 1, 'n': 60, 'shap_error': 0.011190724138316944}
{'sample_size': 1000, 'difference': -76, 'noise': 0.0005, 'n': 60, 'shap_error': 5.634678068420231e-06}
{'sample_size': 1000, 'difference': -94, 'noise': 0.001, 'n': 60, 'shap_error': 5.254743067958267e-06}
{'sample_size': 1000, 'difference': -54, 'noise': 0.005, 'n': 60, 'shap_error': 6.485545109311585e-06}
{'sample_size': 1000, 'difference': -78, 'noise': 0.01, 'n': 60, 'shap_error': 6.329333182288711e-06}
{'sample_size': 1000, 'difference': -68, 'noise': 0.05, 'n': 60, 'shap_error': 2.4553754588033284e-05}
{'sample_size': 1000, 'difference': -84, 'noise': 0.1, 'n': 60, 'shap_error': 0.0001259961756454878}
{'sample_size': 1000, 'difference': -48, 'noise': 0.5, 'n': 60, 'shap_error': 0.0028673660760089445}
{'sample_size': 1000, 'difference': -82, 'noise': 1, 'n': 60, 'shap_error': 0.011814554069188412}
{'sample_size': 1000, 'difference': -28, 'noise': 0.0005, 'n': 60, 'shap_error': 0.00033335810871086796}
{'sample_size': 1000, 'difference': -62, 'noise': 0.001, 'n': 60, 'shap_error': 0.00048598179352639246}
{'sample_size': 1000, 'difference': -64, 'noise': 0.005, 'n': 60, 'shap_error': 0.0007615838584290554}
{'sample_size': 1000, 'difference': -62, 'noise': 0.01, 'n': 60, 'shap_error': 0.0003838302725496838}
{'sample_size': 1000, 'difference': -110, 'noise': 0.05, 'n': 60, 'shap_error': 0.0005251137061862072}
{'sample_size': 1000, 'difference': -44, 'noise': 0.1, 'n': 60, 'shap_error': 0.0006212518539886399}
{'sample_size': 1000, 'difference': -20, 'noise': 0.5, 'n': 60, 'shap_error': 0.004329957611381833}
{'sample_size': 1000, 'difference': -140, 'noise': 1, 'n': 60, 'shap_error': 0.01572179322928616}
{'sample_size': 1000, 'difference': -156, 'noise': 0.0005, 'n': 60, 'shap_error': 1.0288939652081529e-08}
{'sample_size': 1000, 'difference': -96, 'noise': 0.001, 'n': 60, 'shap_error': 2.6014731374459682e-08}
{'sample_size': 1000, 'difference': -56, 'noise': 0.005, 'n': 60, 'shap_error': 8.121312418681292e-07}
{'sample_size': 1000, 'difference': -72, 'noise': 0.01, 'n': 60, 'shap_error': 4.540938219464731e-06}
{'sample_size': 1000, 'difference': -58, 'noise': 0.05, 'n': 60, 'shap_error': 7.829659955844924e-05}
{'sample_size': 1000, 'difference': -84, 'noise': 0.1, 'n': 60, 'shap_error': 0.00041165431887592817}
{'sample_size': 1000, 'difference': -34, 'noise': 0.5, 'n': 60, 'shap_error': 0.006892883865832061}
{'sample_size': 1000, 'difference': -90, 'noise': 1, 'n': 60, 'shap_error': 0.031199982560315722}
{'sample_size': 1000, 'difference': -82, 'noise': 0.0005, 'n': 60, 'shap_error': 0.00016646268511384676}
{'sample_size': 1000, 'difference': 26, 'noise': 0.001, 'n': 60, 'shap_error': 9.933155926161961e-05}
{'sample_size': 1000, 'difference': -60, 'noise': 0.005, 'n': 60, 'shap_error': 9.679613182383043e-05}
{'sample_size': 1000, 'difference': -106, 'noise': 0.01, 'n': 60, 'shap_error': 0.00012825995533482485}
{'sample_size': 1000, 'difference': -94, 'noise': 0.05, 'n': 60, 'shap_error': 0.00014964187555877639}
{'sample_size': 1000, 'difference': -36, 'noise': 0.1, 'n': 60, 'shap_error': 0.0002829033120109701}
{'sample_size': 1000, 'difference': -70, 'noise': 0.5, 'n': 60, 'shap_error': 0.0032356645703822207}
{'sample_size': 1000, 'difference': -50, 'noise': 1, 'n': 60, 'shap_error': 0.012771873752178134}
{'sample_size': 1000, 'difference': -94, 'noise': 0.0005, 'n': 60, 'shap_error': 0.0004924918182629732}
{'sample_size': 1000, 'difference': -114, 'noise': 0.001, 'n': 60, 'shap_error': 0.00020950857371446758}
{'sample_size': 1000, 'difference': -72, 'noise': 0.005, 'n': 60, 'shap_error': 0.00041679847665773104}
{'sample_size': 1000, 'difference': -48, 'noise': 0.01, 'n': 60, 'shap_error': 0.0004597959155546199}
{'sample_size': 1000, 'difference': -42, 'noise': 0.05, 'n': 60, 'shap_error': 0.0004309436313795872}
{'sample_size': 1000, 'difference': -48, 'noise': 0.1, 'n': 60, 'shap_error': 0.0005288875667313239}
{'sample_size': 1000, 'difference': -82, 'noise': 0.5, 'n': 60, 'shap_error': 0.006794430231412168}
{'sample_size': 1000, 'difference': -60, 'noise': 1, 'n': 60, 'shap_error': 0.009676808096164455}
